Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
672.0,48.84524099999956,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,14527.385240999998,7.452778235997145
673.0,1048.8452409999995,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,15489.862241,7.967122548733881
674.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,15489.862241,7.967122548733881
675.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,15454.414241,7.967122548733881
676.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,15261.214241,7.967122548733881
677.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14950.414241,7.967122548733881
678.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14873.134241,7.967122548733881
679.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14849.614241,7.967122548733881
680.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14866.414241,7.967122548733881
681.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14673.214241,7.967122548733881
682.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14816.014241,7.967122548733881
683.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14273.374241,7.967122548733881
684.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,14073.454241,7.967122548733881
685.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,13640.014241,7.967122548733881
686.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,13468.654241,7.967122548733881
687.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,13571.134241,7.967122548733881
688.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,13813.054241,7.967122548733881
689.0,37.05424099999959,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,13930.654241,7.967122548733881
690.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14051.614241,7.967122548733881
691.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14323.774241,7.967122548733881
692.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14200.654241,7.967122548733881
693.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14392.894241,7.967122548733881
694.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14379.934241,7.967122548733881
695.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14408.014241,7.967122548733881
696.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14563.534241,7.967122548733881
697.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14520.334241,7.967122548733881
698.0,48.33424100000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,14615.374241,7.967122548733881
699.0,66.27424099999894,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14757.934241,7.967122548733881
700.0,139.20424099999892,0.0,353.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14818.114241,7.967122548733881
701.0,7.80424099999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,14809.404241,7.967122548733881
702.0,78.6442409999976,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,14868.804241,7.967122548733881
703.0,96.1942409999987,0.0,347.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,14988.924241,7.967122548733881
704.0,47.19444099999865,0.0,357.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,15006.287841,7.967122548733881
705.0,83.74444099999863,0.0,363.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15046.134441,7.967122548733881
706.0,65.26444099999861,0.0,357.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,15053.874440999998,7.967122548733881
707.0,67.70444099999861,0.0,361.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15101.324441,7.967122548733881
708.0,38.2144409999986,0.0,346.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,15180.784440999998,7.967122548733881
709.0,3.9844409999990376,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15283.884440999998,7.967122548733881
710.0,53.26444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.784441,7.967122548733881
711.0,3.3944409999990413,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15463.094440999996,7.967122548733881
712.0,3.3944409999990413,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15441.394441,7.967122548733881
713.0,53.45444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15521.994441,7.967122548733881
714.0,53.45444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15710.484441,7.967122548733881
715.0,53.45444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15639.414441,7.967122548733881
716.0,3.194440999999045,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15583.794440999998,7.967122548733881
717.0,53.49444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15596.194440999998,7.967122548733881
718.0,4.334440999999046,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15243.934440999998,7.967122548733881
719.0,52.984440999999045,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15085.834441,7.967122548733881
720.0,4.044440999999047,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15175.444440999998,7.967122548733881
721.0,53.70444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15398.644441,7.967122548733881
722.0,53.70444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15444.994441,7.967122548733881
723.0,53.70444099999904,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.634441,7.967122548733881
724.0,4.724440999999047,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15188.524440999998,7.967122548733881
725.0,4.724440999999047,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15228.824441,7.967122548733881
726.0,4.724440999999047,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,14915.724440999998,7.967122548733881
727.0,52.86444099999905,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,14928.124441,7.967122548733881
728.0,6.06444099999905,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,14514.064441,7.967122548733881
729.0,52.61444099999905,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,14436.564441,7.967122548733881
730.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,14325.324441,7.967122548733881
731.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,14715.924441,7.967122548733881
732.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15050.724441,7.967122548733881
733.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15140.624441,7.967122548733881
734.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15149.924441,7.967122548733881
735.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
736.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15215.024441,7.967122548733881
737.0,6.4244409999990495,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
738.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
739.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
740.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
741.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
742.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
743.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
744.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
745.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
746.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
747.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
748.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
749.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
750.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
751.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
752.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
753.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
754.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
755.0,15267.724440999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
756.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15267.724440999998,7.967122548733881
757.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15066.444441,7.967122548733881
758.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,14935.884441,7.967122548733881
759.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15107.244441,7.967122548733881
760.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,14862.444441,7.967122548733881
761.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15082.764441,7.967122548733881
762.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15327.564441,7.967122548733881
763.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15210.604441,7.967122548733881
764.0,19.40444099999877,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15341.164441,7.967122548733881
765.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15305.804441,7.967122548733881
766.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15283.484441,7.967122548733881
767.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15510.404441,7.967122548733881
768.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15569.924441,7.967122548733881
769.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15781.964441,7.967122548733881
770.0,16.604440999999497,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15882.404441,7.967122548733881
771.0,18.368414000000485,0.0,11.0,0.0,1.0,0.0,771.0,0.0,0.0,0.0,15889.844441,7.967122548733881
772.0,55.26813800000048,0.0,5.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,15796.694328,7.967122548733881
773.0,51.66579800000045,0.0,2.0,0.0,4.0,0.0,780.0,0.0,0.0,0.0,15733.700758,7.967122548733881
774.0,91.99162800000045,0.0,1.0,0.0,2.0,0.0,786.0,0.0,0.0,0.0,15850.107897999998,7.967122548733881
775.0,51.09834200000046,0.0,7.0,0.0,2.0,0.0,775.0,0.0,0.0,0.0,15811.343192,7.967122548733881
776.0,86.17551600000047,0.0,19.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,15888.231517000002,7.967122548733881
777.0,36.03576300000046,0.0,16.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,15883.101517,7.967122548733881
778.0,80.40172800000047,0.0,5.0,0.0,3.0,0.0,775.0,0.0,0.0,0.0,15850.295353,7.967122548733881
779.0,49.88388600000047,0.0,7.0,0.0,1.0,0.0,778.0,0.0,0.0,0.0,15792.097578,7.967122548733881
780.0,73.39510900000047,0.0,6.0,0.0,1.0,0.0,779.0,0.0,0.0,0.0,15908.722392,7.967122548733881
781.0,49.79253300000053,0.0,0.0,0.0,9.0,0.0,770.0,0.0,0.0,0.0,15862.333253,7.967122548733881
782.0,66.68120300000058,0.0,3.0,0.0,3.0,0.0,780.0,0.0,0.0,0.0,15764.494943,7.967122548733881
783.0,80.14523300000067,0.0,15.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,15827.802503,7.967122548733881
784.0,39.35765300000065,0.0,9.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,15708.476297,7.967122548733881
785.0,46.26809900000066,0.0,9.0,0.0,3.0,0.0,768.0,0.0,0.0,0.0,15779.679491,7.967122548733881
786.0,30.91013900000067,0.0,7.0,0.0,2.0,0.0,776.0,0.0,0.0,0.0,15444.412259,7.967122548733881
787.0,55.4375280000007,0.0,3.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,15536.920611,7.967122548733881
788.0,21.50716000000068,0.0,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,15870.885072000005,7.967122548733881
789.0,21.50716000000068,0.0,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,15760.864801,7.967122548733881
790.0,90.37946800000068,0.0,0.0,0.0,3.0,0.0,785.0,0.0,0.0,0.0,15955.018783000003,7.967122548733881
791.0,70.23515800000072,4.0,0.0,0.0,2.0,0.0,780.0,0.0,0.0,0.0,15916.082798000003,7.967122548733881
792.0,71.71247800000069,18.0,0.0,0.0,0.0,0.0,754.0,0.0,0.0,0.0,16010.854758,7.967122548733881
793.0,90.72180600000068,11.0,0.0,0.0,1.0,0.0,766.0,0.0,0.0,0.0,15862.474702000003,7.967122548733881
794.0,54.301806000000695,8.0,0.0,0.0,4.0,0.0,766.0,0.0,0.0,0.0,16012.365846,7.967122548733881
795.0,88.20125200000082,34.0,0.0,0.0,3.0,0.0,679.0,0.0,12.0,0.0,15923.605434,7.967122548733881
796.0,115.17958800000072,14.0,0.0,0.0,17.0,0.0,695.0,0.0,7.0,0.0,15792.403118,7.967122548733881
797.0,69.44113200000068,41.0,0.0,0.0,8.0,0.0,662.0,0.0,7.0,0.0,15547.866348,7.967122548733881
798.0,104.70031500000056,9.0,0.0,0.0,5.0,0.0,733.0,0.0,10.0,0.0,15519.274806,7.967122548733881
799.0,75.9341910000006,10.0,0.0,0.0,4.0,0.0,705.0,0.0,22.0,0.0,15507.808926000002,7.967122548733881
800.0,105.66088400000044,47.0,0.0,0.0,0.0,0.0,664.0,0.0,9.0,0.0,15727.474156,7.967122548733881
801.0,59.029784000000376,15.0,0.0,0.0,7.0,0.0,734.0,0.0,3.0,0.0,15632.143604,7.967122548733881
802.0,96.4748540000003,0.0,0.0,0.0,0.0,0.0,791.0,0.0,1.0,0.0,15618.413443999998,7.967122548733881
803.0,44.80563000000032,8.0,0.0,0.0,0.0,0.0,773.0,0.0,2.0,0.0,15695.820066,7.967122548733881
804.0,37.27151000000033,6.0,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,15726.667106,7.967122548733881
805.0,56.2120600000015,253.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,15640.89206,7.967122548733881
806.0,24.00206000000169,226.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,15614.962060000002,7.967122548733881
807.0,16.53206000000172,215.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,15587.70206,7.967122548733881
808.0,71.47206000000166,196.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,15669.632060000002,7.967122548733881
809.0,36.66206000000172,218.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,15551.65206,7.967122548733881
810.0,74.22206000000179,196.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,15612.70206,7.967122548733881
811.0,37.81206000000182,209.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,15614.94206,7.967122548733881
812.0,67.19206000000193,224.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,15577.19206,7.967122548733881
813.0,31.392060000001976,197.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,15489.372060000003,7.967122548733881
814.0,58.21206000000197,203.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,15642.85206,7.967122548733881
815.0,79.172060000002,247.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,15573.532060000003,7.967122548733881
816.0,70.422060000002,215.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,15598.522060000005,7.967122548733881
817.0,48.122060000001966,221.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,15631.702060000003,7.967122548733881
818.0,50.74206000000186,246.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,15732.312060000002,7.967122548733881
819.0,54.832060000002,281.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,15574.36206,7.967122548733881
820.0,35.612060000001975,252.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,15667.332060000002,7.967122548733881
821.0,93.2020600000019,280.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,15580.732060000002,7.967122548733881
822.0,73.8820600000019,287.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,15425.372060000002,7.967122548733881
823.0,131.29206000000175,226.0,0.0,8.0,0.0,0.0,0.0,0.0,101.0,0.0,15521.32206,7.967122548733881
824.0,63.77206000000177,253.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,15601.85206,7.967122548733881
825.0,35.552060000001745,278.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,15315.312060000002,7.967122548733881
826.0,22.592060000002164,218.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,15258.192060000005,7.967122548733881
827.0,57.99206000000214,196.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,15307.23206,7.967122548733881
828.0,88.83206000000212,202.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,15424.162060000002,7.967122548733881
829.0,88.83206000000212,202.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,15337.36206,7.967122548733881
830.0,57.0620600000035,0.0,0.0,2.0,1.0,0.0,0.0,0.0,309.0,0.0,15312.852060000005,7.967122548733881
831.0,100.23206000000351,0.0,0.0,5.0,1.0,0.0,0.0,0.0,305.0,0.0,15306.672060000004,7.967122548733881
832.0,53.9820600000035,0.0,0.0,3.0,1.0,0.0,0.0,0.0,308.0,0.0,15538.642060000006,7.967122548733881
833.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15588.622060000003,7.967122548733881
834.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15519.162060000004,7.967122548733881
835.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15443.662060000004,7.967122548733881
836.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15434.602060000005,7.967122548733881
837.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15488.962060000003,7.967122548733881
838.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15470.842060000004,7.967122548733881
839.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15277.562060000004,7.967122548733881
840.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15377.222060000006,7.967122548733881
841.0,32.6020600000043,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,15416.482060000004,7.967122548733881
842.0,10.722060000004303,0.0,0.0,291.0,9.0,0.0,0.0,0.0,0.0,1.0,15316.822060000004,7.967122548733881
843.0,144.5620600000043,0.0,0.0,295.0,3.0,0.0,0.0,0.0,0.0,1.0,15325.112060000003,7.967122548733881
844.0,85.02206000000427,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,15372.812060000004,7.967122548733881
845.0,128.19206000000426,0.0,0.0,296.0,1.0,0.0,0.0,0.0,0.0,2.0,15387.862060000009,7.967122548733881
846.0,132.37206000000424,0.0,0.0,293.0,5.0,0.0,0.0,0.0,0.0,1.0,15208.532060000003,7.967122548733881
847.0,47.16206000000423,0.0,0.0,294.0,7.0,0.0,0.0,0.0,0.0,0.0,15141.122060000003,7.967122548733881
848.0,68.89206000000425,0.0,0.0,288.0,12.0,0.0,0.0,0.0,0.0,0.0,15085.332060000002,7.967122548733881
849.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15093.852060000005,7.967122548733881
850.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15243.452060000003,7.967122548733881
851.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15330.492060000004,7.967122548733881
852.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15240.732060000004,7.967122548733881
853.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15112.892060000004,7.967122548733881
854.0,14.172060000004905,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,15126.492060000004,7.967122548733881
855.0,15167.292060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15167.292060000003,7.967122548733881
856.0,15167.292060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15167.292060000003,7.967122548733881
857.0,15167.292060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15167.292060000003,7.967122548733881
858.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,15167.292060000003,7.967122548733881
859.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,15216.542060000003,7.967122548733881
860.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,15121.982060000002,7.967122548733881
861.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14968.322060000002,7.967122548733881
862.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,15017.572060000002,7.967122548733881
863.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14733.892060000002,7.967122548733881
864.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14836.33206,7.967122548733881
865.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14647.212060000003,7.967122548733881
866.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14712.222060000002,7.967122548733881
867.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14519.16206,7.967122548733881
868.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14651.152060000002,7.967122548733881
869.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14355.652060000002,7.967122548733881
870.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14428.542060000003,7.967122548733881
871.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14507.34206,7.967122548733881
872.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14609.782060000003,7.967122548733881
873.0,29.81206000000202,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,14714.192060000005,7.967122548733881
874.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14456.122060000003,7.967122548733881
875.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14640.802060000004,7.967122548733881
876.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14866.522060000005,7.967122548733881
877.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.182060000005,7.967122548733881
878.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14846.002060000004,7.967122548733881
879.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14606.602060000005,7.967122548733881
880.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14575.822060000004,7.967122548733881
881.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497.162060000002,7.967122548733881
882.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14367.20206,7.967122548733881
883.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497.162060000002,7.967122548733881
884.0,10.042060000003405,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14592.922060000004,7.967122548733881
885.0,61.68206000000333,0.0,331.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,14620.282060000003,7.967122548733881
886.0,42.53206000000333,0.0,332.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,14570.122060000002,7.967122548733881
887.0,134.64206000000334,0.0,332.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14489.782060000003,7.967122548733881
888.0,116.14206000000333,0.0,334.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14406.492060000004,7.967122548733881
889.0,59.59206000000332,0.0,331.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14544.582060000002,7.967122548733881
890.0,136.23206000000334,0.0,327.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14404.122060000003,7.967122548733881
891.0,87.80206000000337,0.0,333.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,14406.892060000004,7.967122548733881
892.0,57.212060000003376,0.0,331.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14634.362060000003,7.967122548733881
